4,3,24966688216034,3,24966797485035,0.15686275,1.0
4,7,24967093940033,7,24967206055033,0.12941177,1.0
4,9,24968232411034,9,24968341521033,0.11764707,1.0
4,6,24968653320033,6,24968781569033,0.13725491,1.0
4,6,24969607276033,6,24969716156034,0.14117648,1.0
4,6,24970105536033,6,24970201235033,0.13333334,1.0
4,6,24970590278033,6,24970669921033,0.13333334,1.0
4,2,24971293795033,2,24971386741033,0.14117648,1.0
4,4,24971682918033,4,24971778763033,0.15686275,1.0
4,6,24973192595034,6,24973285124033,0.13725491,1.0
4,8,24973596796033,8,24973692490033,0.13725491,1.0
4,0,24974781023032,0,24974873958034,0.12941177,1.0
4,8,24975062030033,8,24975141440033,0.13725491,1.0
4,5,24975313989033,5,24975409703033,0.13333334,1.0
4,2,24975566477033,2,24975645908033,0.14117648,1.0
4,E,24976128121033,E,24976191080033,0.09019608,1.0
5,1,24977093921033,1,24977186595034,0.15294118,1.0
5,3,24977451833034,3,24977547854034,0.121568635,1.0
5,7,24977828624034,7,24977908200034,0.13333334,1.0
5,9,24978950456034,9,24979043349034,0.1254902,1.0
5,6,24979385867033,6,24979498371033,0.13333334,1.0
5,6,24979763517033,6,24979859189033,0.13333334,1.0
5,6,24980109002033,6,24980237143033,0.12941177,1.0
5,6,24980610959034,6,24980706787033,0.13725491,1.0
5,2,24981377414033,2,24981470595033,0.14117648,1.0
5,4,24981797771033,4,24981893640033,0.16078432,1.0
5,6,24982159018033,6,24982287547033,0.121568635,1.0
5,8,24982568330033,8,24982680381033,0.14509805,1.0
5,0,24982914817033,0,24983026898033,0.121568635,1.0
5,8,24983230280033,8,24983342330033,0.12941177,1.0
5,5,24983514517033,5,24983626901033,0.13725491,1.0
5,2,24983799424033,2,24983878721033,0.14509805,1.0
5,E,24984376122033,E,24984439464033,0.11764707,1.0
6,1,24985156329033,1,24985265721033,0.13333334,1.0
6,3,24985531465033,3,24985643282033,0.1137255,1.0
6,7,24985939485033,7,24986035156033,0.14901961,1.0
6,9,24987170410034,9,24987263401034,0.10588236,1.0
6,6,24987543961034,6,24987639787034,0.1254902,1.0
6,6,24987827638033,6,24987923342033,0.12941177,1.0
6,6,24988188531033,6,24988284401033,0.121568635,1.0
6,6,24988704635033,6,24988800351033,0.13333334,1.0
6,2,24989501971034,2,24989595230033,0.13725491,1.0
6,4,24989782923033,4,24989894787033,0.14509805,1.0
6,6,24990113723033,6,24990242168033,0.121568635,1.0
6,8,24990460939033,8,24990557362033,0.13725491,1.0
6,0,24990761006033,0,24990856524033,0.1254902,1.0
6,8,24990997846033,8,24991109736033,0.121568635,1.0
6,5,24991235808033,5,24991315512033,0.13333334,1.0
6,2,24991456861033,2,24991552543033,0.14901961,1.0
6,E,24991910930033,E,24991990291033,0.10588236,1.0
7,1,24992800104033,1,24992909419033,0.15294118,1.0
7,3,24993112854033,3,24993208619033,0.121568635,1.0
7,7,24993473955033,7,24993569503033,0.14509805,1.0
7,9,24993881307033,9,24993977310033,0.11764707,1.0
7,6,24994149390033,6,24994245240033,0.121568635,1.0
7,6,24994449112033,6,24994545002033,0.12941177,1.0
7,6,24994763699034,6,24994859476034,0.1254902,1.0
7,6,24995109292033,6,24995221349033,0.1254902,1.0
7,2,24997114505035,2,24997208071033,0.14509805,1.0
7,4,24997705772033,4,24997801274033,0.14117648,1.0
7,6,24997989195033,6,24998084957033,0.11764707,1.0
7,8,24998334756033,8,24998447111033,0.13333334,1.0
7,0,24998665603033,0,24998761369033,0.121568635,1.0
7,8,24998871847033,8,24998967586033,0.12941177,1.0
7,5,24999108938033,5,24999172789033,0.13333334,1.0
7,2,24999298518033,2,24999377973033,0.14509805,1.0
7,E,24999705067033,E,24999784624033,0.1137255,1.0
8,1,25000533308034,1,25000641762034,0.12941177,1.0
8,3,25000891597034,3,25001003895033,0.121568635,1.0
8,7,25001300156034,7,25001396052034,0.13725491,1.0
8,9,25002871988034,9,25002948487034,0.11764707,1.0
8,6,25003229129034,6,25003308622034,0.12941177,1.0
8,6,25003511965034,6,25003607703033,0.13333334,1.0
8,6,25003857437033,6,25003936967033,0.12941177,1.0
8,6,25004483905034,6,25004544238034,0.12941177,1.0
8,2,25005663489031,2,25005756734035,0.13333334,1.0
8,4,25006006511035,4,25006102262035,0.14509805,1.0
8,6,25006383099035,6,25006478893035,0.1254902,1.0
8,8,25006682179035,8,25006778118035,0.12941177,1.0
8,0,25006950394035,0,25007046193035,0.11764707,1.0
8,8,25007156556035,8,25007252151035,0.13725491,1.0
8,5,25007378200035,5,25007473751035,0.12941177,1.0
8,2,25007599810035,2,25007695547035,0.14117648,1.0
8,E,25008023028035,E,25008102446035,0.11764707,1.0
9,1,25008882734030,1,25008959076034,0.14901961,1.0
9,3,25009177871034,3,25009289871034,0.121568635,1.0
9,7,25009524371034,7,25009619930033,0.14509805,1.0
9,9,25009885240034,9,25009997315034,0.11764707,1.0
9,6,25011178649034,6,25011271775034,0.13333334,1.0
9,6,25011444142034,6,25011540795034,0.13333334,1.0
9,6,25011774405034,6,25011870113034,0.12941177,1.0
9,6,25012135306034,6,25012231141034,0.12941177,1.0
9,2,25013303303034,2,25013413441033,0.13725491,1.0
9,4,25013632381033,4,25013727941033,0.14509805,1.0
9,6,25013915914033,6,25014028317033,0.11764707,1.0
9,8,25014185038033,8,25014280648033,0.14117648,1.0
9,0,25014437655033,0,25014549750033,0.1254902,1.0
9,8,25014660249033,8,25014756146033,0.13333334,1.0
9,5,25014881891034,5,25014977883034,0.12941177,1.0
9,2,25015150858033,2,25015230336033,0.14117648,1.0
9,E,25015665933033,E,25015745232033,0.11764707,1.0
