3,2,17157616355930,2,17157725279930,0.15686275,1.0
3,4,17158021917929,4,17158134328929,0.15294118,1.0
3,6,17158774237929,6,17158882997929,0.15686275,1.0
3,8,17159055626929,8,17159167592929,0.15294118,1.0
3,0,17159402872929,0,17159514282929,0.15294118,1.0
3,8,17159981072929,8,17160077018929,0.14901961,1.0
3,5,17160233686929,5,17160345617929,0.15686275,1.0
3,2,17160533367929,2,17160645694929,0.15686275,1.0
3,E,17161564949925,E,17161641299929,0.16078432,1.0
4,1,17162978743930,1,17163054205930,0.14901961,1.0
4,3,17163334793930,3,17163430655930,0.15294118,1.0
4,7,17163711521931,7,17163839862929,0.14901961,1.0
4,9,17164449027929,9,17164557916929,0.15294118,1.0
4,6,17164761902929,6,17164873471929,0.14901961,1.0
4,6,17165015053929,6,17165126868929,0.14509805,1.0
4,6,17165299460929,6,17165411659929,0.15294118,1.0
4,6,17165615511929,6,17165710983929,0.14901961,1.0
4,2,17166304203930,2,17166413517930,0.14901961,1.0
4,4,17166710123930,4,17166805925930,0.16078432,1.0
4,6,17167538092927,6,17167647142929,0.15294118,1.0
4,8,17167835157929,8,17167947266929,0.15294118,1.0
4,0,17168150847929,0,17168262909929,0.15294118,1.0
4,8,17168574566929,8,17168670539929,0.15294118,1.0
4,5,17168827231929,5,17168939438929,0.16078432,1.0
4,2,17169081034929,2,17169176926929,0.15686275,1.0
4,E,17169770159929,E,17169879127929,0.15686275,1.0
5,1,17171278416930,1,17171370369931,0.14901961,1.0
5,3,17171759431931,3,17171855342931,0.15686275,1.0
5,7,17172386386931,7,17172495871931,0.14509805,1.0
5,9,17173089440929,9,17173198634930,0.15294118,1.0
5,6,17173448414929,6,17173544047929,0.15686275,1.0
5,6,17173701160929,6,17173796770929,0.15686275,1.0
5,6,17173938184929,6,17174050346929,0.15294118,1.0
5,6,17174253667929,6,17174365546929,0.15294118,1.0
5,2,17175315592927,2,17175424218930,0.16470589,1.0
5,4,17175937268930,4,17176033289930,0.15686275,1.0
5,6,17176546223930,6,17176642134930,0.14117648,1.0
5,8,17176861159930,8,17176973101930,0.15294118,1.0
5,0,17177222880930,0,17177334696930,0.15294118,1.0
5,8,17177724142930,8,17177820059930,0.14901961,1.0
5,5,17177992413930,5,17178104259930,0.15294118,1.0
5,2,17178261316930,2,17178356947930,0.16078432,1.0
5,E,17179414627930,E,17179507676930,0.16078432,1.0
6,1,17181804896930,1,17181913133930,0.16078432,1.0
6,3,17182426441930,3,17182538256930,0.15686275,1.0
6,7,17182942981930,7,17183038510930,0.14901961,1.0
6,9,17183600792930,9,17183693828930,0.15294118,1.0
6,6,17183897345930,6,17183993015930,0.16470589,1.0
6,6,17184134694930,6,17184230224930,0.16470589,1.0
6,6,17184387247930,6,17184515455930,0.15294118,1.0
6,6,17184719694930,6,17184798524930,0.15294118,1.0
6,2,17186320800930,2,17186429512930,0.16078432,1.0
6,4,17186772294930,4,17186884243930,0.15686275,1.0
6,6,17187895977937,6,17188004891929,0.15294118,1.0
6,8,17188239197929,8,17188351131929,0.15686275,1.0
6,0,17188554574929,0,17188666511929,0.15294118,1.0
6,8,17188901056929,8,17189012964929,0.14901961,1.0
6,5,17189201007929,5,17189312909929,0.14901961,1.0
6,2,17189469930929,2,17189565784929,0.15294118,1.0
6,E,17190392051929,E,17190484320929,0.17254902,1.0
7,1,17191805414931,1,17191897878931,0.16078432,1.0
7,3,17192163316931,3,17192259231931,0.16078432,1.0
7,7,17192694809931,7,17192774296931,0.14509805,1.0
7,9,17193116886931,9,17193229063931,0.14901961,1.0
7,6,17193509883931,6,17193703976931,0.14509805,1.0
7,6,17193969294931,6,17194081176931,0.15294118,1.0
7,6,17194300130931,6,17194412500931,0.14901961,1.0
7,6,17194863720931,6,17194959322930,0.14901961,1.0
7,2,17195707401929,2,17195816752929,0.16470589,1.0
7,4,17196128699929,4,17196256869929,0.14901961,1.0
7,6,17197593556932,6,17197686040930,0.14509805,1.0
7,8,17197874453930,8,17197986180930,0.16078432,1.0
7,0,17198205098930,0,17198333390930,0.15294118,1.0
7,8,17198629779930,8,17198741899930,0.15686275,1.0
7,5,17198898837930,5,17199010910930,0.15294118,1.0
7,2,17199183305930,2,17199279279930,0.15686275,1.0
7,E,17200074132930,E,17200150522930,0.16078432,1.0
8,1,17201548512923,1,17201673908930,0.14901961,1.0
8,3,17201985730930,3,17202098091930,0.15686275,1.0
8,7,17202549065930,7,17202645009930,0.14901961,1.0
8,9,17202956564929,9,17203068540930,0.14901961,1.0
8,6,17203256751929,6,17203368550930,0.15294118,1.0
8,6,17203494487929,6,17203606504929,0.15686275,1.0
8,6,17203747991929,6,17203860146929,0.14901961,1.0
8,6,17204063690929,6,17204159219929,0.14901961,1.0
8,2,17204691370929,2,17204783534929,0.15686275,1.0
8,4,17205048878929,4,17205161208930,0.14901961,1.0
8,6,17206125832929,6,17206218530929,0.16078432,1.0
8,8,17206391286929,8,17206503216929,0.15686275,1.0
8,0,17206737896929,0,17206849848929,0.14901961,1.0
8,8,17207069226929,8,17207180604929,0.15686275,1.0
8,5,17207337481929,5,17207433212929,0.15686275,1.0
8,2,17207605691930,2,17207701434930,0.14901961,1.0
8,E,17208836757928,E,17208929954931,0.14117648,1.0
9,1,17209940891930,1,17210017552930,0.15294118,1.0
9,3,17210221004930,3,17210332835929,0.15294118,1.0
9,7,17210629190929,7,17210741122930,0.14901961,1.0
9,9,17211350431929,9,17211475424929,0.15294118,1.0
9,6,17211741048929,6,17211836772929,0.15294118,1.0
9,6,17212009157929,6,17212121322929,0.14901961,1.0
9,6,17212324615929,6,17212453058929,0.15686275,1.0
9,6,17212795732929,6,17212907698929,0.14901961,1.0
9,2,17213439024929,2,17213532085929,0.16862746,1.0
9,4,17213859568929,4,17213955397929,0.15294118,1.0
9,6,17214452911929,6,17214548798929,0.15294118,1.0
9,8,17214705782929,8,17214817844929,0.15686275,1.0
9,0,17214990252929,0,17215102207929,0.14509805,1.0
9,8,17215274856929,8,17215370501929,0.15686275,1.0
9,5,17215527412929,5,17215623404929,0.14509805,1.0
9,2,17215795543929,2,17215891207929,0.16078432,1.0
9,E,17216825905931,E,17216918426931,0.14509805,1.0
