4,E,98621556198862,E,98621828865867,0.21568629,1.0
5,1,98625333804863,1,98625589890866,0.227451,1.0
5,3,98626524097865,3,98626898436865,0.227451,1.0
5,7,98627442840865,7,98627681947865,0.21568629,1.0
5,9,98628307288865,9,98628694076865,0.227451,1.0
5,6,98629288102865,6,98629494905865,0.227451,1.0
5,6,98629791456865,6,98630034553865,0.21568629,1.0
5,6,98630331097865,6,98630574504865,0.22352943,1.0
5,6,98630994871865,6,98631781198865,0.227451,1.0
5,2,98632681790865,2,98633445747866,0.2392157,1.0
5,4,98633804179866,4,98634589708865,0.227451,1.0
5,6,98635257977866,6,98635628984866,0.21176472,1.0
5,8,98636033766866,8,98636703392866,0.21960786,1.0
5,0,98637139176866,0,98637595098865,0.23137257,1.0
5,8,98637938077865,8,98638395006865,0.227451,1.0
5,5,98638877513865,5,98639284289865,0.227451,1.0
5,2,98639673633865,2,98639932997865,0.23529413,1.0
5,E,98640511130865,E,98640801118865,0.21568629,1.0
6,1,98644120135865,1,98644425428865,0.21568629,1.0
6,3,98645050878865,3,98645485598865,0.227451,1.0
6,7,98645968409865,7,98646244226865,0.21960786,1.0
6,9,98646883840865,9,98647353109865,0.20784315,1.0
6,6,98648193752866,6,98648450585866,0.21568629,1.0
6,6,98648685018866,6,98648977376866,0.22352943,1.0
6,6,98649258362866,6,98649534526866,0.21960786,1.0
6,6,98649892551866,6,98650298867866,0.21960786,1.0
6,2,98650907569866,2,98651329000865,0.2392157,1.0
6,4,98651625697865,4,98652165831865,0.227451,1.0
6,6,98652848671865,6,98653253966865,0.227451,1.0
6,8,98653611999865,8,98654182795865,0.23137257,1.0
6,0,98654494649865,0,98654901978865,0.22352943,1.0
6,8,98655167845865,8,98655590862865,0.227451,1.0
6,5,98656011458865,5,98656369236865,0.227451,1.0
6,2,98656680978865,2,98657022356865,0.21960786,1.0
6,E,98657473905865,E,98657733694865,0.21568629,1.0
7,1,98661439607869,1,98661728437865,0.22352943,1.0
7,3,98662662634870,3,98663034157866,0.23529413,1.0
7,7,98663782329866,7,98664071951866,0.21960786,1.0
7,9,98664554312866,9,98664961300866,0.22352943,1.0
7,6,98665479838866,6,98665701278866,0.22352943,1.0
7,6,98666121648866,6,98666495793866,0.227451,1.0
7,6,98666839065866,6,98667197179866,0.23137257,1.0
7,6,98667571019866,6,98667994087866,0.227451,1.0
7,2,98668525354866,2,98668961988866,0.23137257,1.0
7,4,98669335981866,4,98669926963866,0.22352943,1.0
7,6,98670563141866,6,98670966889866,0.21568629,1.0
7,8,98671341057866,8,98671797245866,0.227451,1.0
7,0,98672155804866,0,98672529123866,0.22352943,1.0
7,8,98672980893866,8,98673338303866,0.2392157,1.0
7,5,98673727933866,5,98674102295866,0.227451,1.0
7,2,98674445040866,2,98674818897866,0.227451,1.0
7,E,98675443167865,E,98675814780865,0.20784315,1.0
8,1,98691409649864,1,98691698300866,0.22352943,1.0
8,3,98692195934866,3,98692752661866,0.23137257,1.0
8,7,98693108604866,7,98693417058866,0.21960786,1.0
8,9,98693899482866,9,98694372589866,0.227451,1.0
8,6,98694824073866,6,98695099850866,0.23137257,1.0
8,6,98695303569866,6,98695579560866,0.23529413,1.0
8,6,98695798601866,6,98696075095866,0.227451,1.0
8,6,98696371944866,6,98696991714866,0.21960786,1.0
8,2,98697941730866,2,98698444599866,0.23137257,1.0
8,4,98698693973866,4,98699313140866,0.22352943,1.0
8,6,98700186458866,6,98700556630866,0.21176472,1.0
8,8,98700914959866,8,98701486638866,0.23137257,1.0
8,0,98701891524866,0,98702265690866,0.227451,1.0
8,8,98702608497866,8,98703129701866,0.22352943,1.0
8,5,98703333407866,5,98703707068866,0.24313727,1.0
8,2,98703972731866,2,98704248362866,0.23137257,1.0
8,E,98704779905866,E,98705052709866,0.21960786,1.0
9,1,98707844941866,1,98708166934866,0.21960786,1.0
9,3,98709085336865,3,98709522225866,0.23137257,1.0
9,7,98709973458866,7,98710298534866,0.21568629,1.0
9,9,98710814542866,9,98711300689866,0.21960786,1.0
9,6,98711705487866,6,98711964606866,0.21960786,1.0
9,6,98712307744866,6,98712616441866,0.227451,1.0
9,6,98712882183866,6,98713158152866,0.23137257,1.0
9,6,98713547678866,6,98714036643866,0.22352943,1.0
9,2,98714583445866,2,98714971323866,0.22352943,1.0
9,4,98715314327866,4,98715737042866,0.227451,1.0
9,6,98716219509866,6,98716593214866,0.21960786,1.0
9,8,98716936655866,8,98717359990866,0.23137257,1.0
9,0,98717671806866,0,98718013458866,0.22352943,1.0
9,8,98718464414866,8,98718871342866,0.22352943,1.0
9,5,98719665810865,5,98720070399865,0.22352943,1.0
9,2,98720398166865,2,98720706033865,0.227451,1.0
9,E,98721142036865,E,98721483118865,0.21960786,1.0
