5,5,27449214953032,5,27449278030032,0.14117648,1.0
5,2,27449450529032,2,27449562308032,0.14117648,1.0
5,E,27450217609031,E,27450359347031,0.1254902,1.0
6,1,27451773190037,1,27451849671031,0.1254902,1.0
6,3,27452207832031,3,27452287363031,0.1254902,1.0
6,7,27453437865032,7,27453514449031,0.11764707,1.0
6,9,27454401808032,9,27454510849032,0.14117648,1.0
6,6,27455023922032,6,27455103536032,0.1254902,1.0
6,6,27455477603032,6,27455556685032,0.12941177,1.0
6,6,27455899328032,6,27455995122032,0.13725491,1.0
6,6,27456322292032,6,27456450627032,0.13725491,1.0
6,2,27456793196032,2,27456905238032,0.12941177,1.0
6,4,27457139590032,4,27457235422032,0.12941177,1.0
6,6,27458324178031,6,27458449393032,0.14509805,1.0
6,8,27458916070032,8,27459028016032,0.13725491,1.0
6,0,27459899745029,0,27460009048032,0.14117648,1.0
6,8,27460571438031,8,27460664516031,0.13333334,1.0
6,5,27461969565031,5,27462079298031,0.14117648,1.0
6,2,27462251638031,2,27462363577031,0.13725491,1.0
6,E,27463062135031,E,27463207136031,0.13725491,1.0
7,1,27464140925032,1,27464250481032,0.121568635,1.0
7,3,27464827934031,3,27464920979031,0.12941177,1.0
7,7,27465387721031,7,27465466970031,0.121568635,1.0
7,9,27466014521031,9,27466074181031,0.13333334,1.0
7,6,27466385730031,6,27466481673031,0.12941177,1.0
7,6,27466808819031,6,27466920703031,0.12941177,1.0
7,6,27467186171031,6,27467281933031,0.13725491,1.0
7,6,27467578227031,6,27467673874031,0.12941177,1.0
7,2,27468375781031,2,27468451875031,0.14509805,1.0
7,4,27468748239031,4,27468843780031,0.1254902,1.0
7,6,27470350863031,6,27470427007032,0.13333334,1.0
7,8,27471437973030,8,27471531342032,0.121568635,1.0
7,0,27472028797032,0,27472124575032,0.14509805,1.0
7,8,27472389860032,8,27472485925032,0.1254902,1.0
7,5,27472643067032,5,27472755072032,0.14509805,1.0
7,2,27472912088032,2,27473007586032,0.14117648,1.0
7,E,27473523374032,E,27473649128032,0.13333334,1.0
8,1,27475326096032,1,27475419109032,0.12941177,1.0
8,3,27475777057032,3,27475872879032,0.13725491,1.0
8,7,27477163275028,7,27477240163032,0.13333334,1.0
8,9,27477706748032,9,27477802981032,0.12941177,1.0
8,6,27478191932032,6,27478287430032,0.14509805,1.0
8,6,27478630222032,6,27478725770032,0.12941177,1.0
8,6,27479022485032,6,27479117824032,0.12941177,1.0
8,6,27479321359032,6,27479433969032,0.12941177,1.0
8,2,27479699141032,2,27479778790032,0.121568635,1.0
8,4,27480260964032,4,27480356342032,0.13333334,1.0
8,6,27481352083027,6,27481444980031,0.13725491,1.0
8,8,27481710522031,8,27481822610031,0.121568635,1.0
8,0,27483035151031,0,27483128201032,0.13725491,1.0
8,8,27483424447032,8,27483503854032,0.121568635,1.0
8,5,27483738163032,5,27483833928032,0.12941177,1.0
8,2,27483990873032,2,27484086410032,0.14509805,1.0
8,E,27484617640032,E,27484727404032,0.13725491,1.0
9,1,27485645679031,1,27485722361031,0.121568635,1.0
9,3,27485987746031,3,27486099909031,0.13333334,1.0
9,7,27486801460032,7,27486861623032,0.1137255,1.0
9,9,27487547803032,9,27487640596032,0.13333334,1.0
9,6,27488171622032,6,27488248499032,0.14117648,1.0
9,6,27488513796032,6,27488609438032,0.14117648,1.0
9,6,27488921301032,6,27489033229032,0.14117648,1.0
9,6,27489267720032,6,27489346933032,0.14901961,1.0
9,2,27490543786032,2,27490653705032,0.14117648,1.0
9,4,27491804116031,4,27491880697033,0.14117648,1.0
9,6,27493417880032,6,27493527257032,0.14117648,1.0
9,8,27494213423034,8,27494306571031,0.13333334,1.0
9,0,27494540768031,0,27494668956031,0.14509805,1.0
9,8,27494872473031,8,27494984776031,0.13725491,1.0
9,5,27495188156031,5,27495316225031,0.15294118,1.0
9,2,27495519910031,2,27495631829031,0.15294118,1.0
9,E,27496379825031,E,27496538184031,0.13725491,1.0
