6,3,23282145328021,3,23282273653021,0.12941177,1.0
6,7,23282805110021,7,23282996172021,0.098039225,1.0
6,9,23284394363023,9,23284519824023,0.1137255,1.0
6,6,23285081990023,6,23285289083021,0.12941177,1.0
6,6,23285461837021,6,23285590096021,0.13725491,1.0
6,6,23285762450021,6,23285907282021,0.13333334,1.0
6,6,23286219561021,6,23286347637021,0.13725491,1.0
6,2,23286814118021,2,23286926331021,0.13333334,1.0
6,4,23287392821021,4,23287602905021,0.10588236,1.0
6,6,23288815059020,6,23288973414022,0.1254902,1.0
6,8,23289254143022,8,23289382565022,0.12941177,1.0
6,0,23289817805022,0,23290125721022,0.08235294,1.0
6,8,23291013249022,8,23291138732022,0.1137255,1.0
6,5,23291357482022,5,23291454190022,0.13333334,1.0
6,2,23291594773022,2,23291772373022,0.1254902,1.0
6,E,23292814361021,E,23292907781023,0.10980393,1.0
7,1,23294289995019,1,23294433295022,0.13333334,1.0
7,3,23294681981022,3,23294793741022,0.12941177,1.0
7,7,23295309454022,7,23295565958022,0.08627451,1.0
7,9,23296206613021,9,23296331320022,0.1137255,1.0
7,6,23296751127022,6,23296895792022,0.13725491,1.0
7,6,23297114579022,6,23297242973022,0.14117648,1.0
7,6,23297431120022,6,23297543048022,0.13725491,1.0
7,6,23297761790022,6,23297873826022,0.13725491,1.0
7,2,23298170311022,2,23298281998022,0.14117648,1.0
7,4,23298470129022,4,23298565962022,0.121568635,1.0
7,6,23300243498022,6,23300548260022,0.10588236,1.0
7,8,23301621281018,8,23301730783022,0.12941177,1.0
7,0,23301996091022,0,23302189951022,0.10588236,1.0
7,8,23302501911022,8,23302646394022,0.1254902,1.0
7,5,23302911793022,5,23303023427022,0.14117648,1.0
7,2,23303257847022,2,23303369739022,0.15294118,1.0
7,E,23304164295022,E,23304257423022,0.1137255,1.0
8,1,23305794578021,1,23305887880023,0.121568635,1.0
8,3,23306168547023,3,23306280590023,0.12941177,1.0
8,7,23306762555023,7,23306972488023,0.09019608,1.0
8,9,23307766715028,9,23307876322022,0.121568635,1.0
8,6,23308327245022,6,23308504548022,0.13725491,1.0
8,6,23308677060022,6,23308789134022,0.13333334,1.0
8,6,23308961699022,6,23309073421022,0.13333334,1.0
8,6,23309307723022,6,23309436726022,0.13333334,1.0
8,2,23309748367022,2,23309860089022,0.12941177,1.0
8,4,23310249348022,4,23310394262022,0.10588236,1.0
8,6,23311776417022,6,23311967499022,0.1254902,1.0
8,8,23312418613022,8,23312530549022,0.121568635,1.0
8,0,23312702849022,0,23312864087022,0.10588236,1.0
8,8,23313114149022,8,23313209912022,0.121568635,1.0
8,5,23313366676022,5,23313462488022,0.13333334,1.0
8,2,23313603901022,2,23313699554022,0.14509805,1.0
8,E,23314478463021,E,23314587819022,0.10196079,1.0
9,1,23315924178025,1,23316065774022,0.13725491,1.0
9,3,23316331190022,3,23316427117022,0.14509805,1.0
9,7,23317128727022,7,23317417265022,0.078431375,1.0
9,9,23318490337023,9,23318631868022,0.11764707,1.0
9,6,23319550229022,6,23319790226022,0.1137255,1.0
9,6,23320102477022,6,23320262942022,0.1254902,1.0
9,6,23320450928022,6,23320611981022,0.121568635,1.0
9,6,23320861744022,6,23320990270022,0.12941177,1.0
9,2,23321676224019,2,23321768999022,0.14117648,1.0
9,4,23321926477022,4,23322037982022,0.121568635,1.0
9,6,23322786518021,6,23322993555021,0.11764707,1.0
9,8,23323335942021,8,23323480451021,0.11764707,1.0
9,0,23323652890021,0,23323830109021,0.10980393,1.0
9,8,23324064855021,8,23324160133021,0.1254902,1.0
9,5,23324301880021,5,23324413787021,0.1254902,1.0
9,2,23324555422021,2,23324651052021,0.12941177,1.0
9,E,23325523154022,E,23325616166022,0.10980393,1.0
