7,3,41143775505020,3,41143871389020,0.16470589,1.0
7,7,41144183666020,7,41144278868020,0.18823531,1.0
7,9,41144857291020,9,41144933949020,0.16078432,1.0
7,6,41145431469021,6,41145527084021,0.17254902,1.0
7,6,41145761568020,6,41145857099020,0.16862746,1.0
7,6,41146184508020,6,41146280058020,0.17254902,1.0
7,6,41146607511020,6,41146687075020,0.17254902,1.0
7,2,41147234868020,2,41147326609020,0.18039216,1.0
7,4,41147546147020,4,41147641865020,0.18431373,1.0
7,6,41148093345020,6,41148156135020,0.15294118,1.0
7,8,41149678611020,8,41149755548020,0.18823531,1.0
7,0,41150082758020,0,41150162330020,0.18431373,1.0
7,8,41150427799020,8,41150507076020,0.18431373,1.0
7,5,41150756951020,5,41150852505020,0.18823531,1.0
7,2,41151056097020,2,41151135548020,0.19607845,1.0
7,E,41151929772021,E,41152022802021,0.16470589,1.0
8,1,41152616349019,1,41152725220021,0.18823531,1.0
8,3,41153099004020,3,41153194373020,0.16078432,1.0
8,7,41153599202020,7,41153678497020,0.19215688,1.0
8,9,41153943815020,9,41154039846021,0.15294118,1.0
8,6,41154367279020,6,41154462999020,0.17254902,1.0
8,6,41154697249020,6,41154792848020,0.17254902,1.0
8,6,41155058744020,6,41155137774020,0.17254902,1.0
8,6,41155372345021,6,41155451387021,0.16862746,1.0
8,2,41155794166020,2,41155889657020,0.18431373,1.0
8,4,41156170453020,4,41156266135020,0.19215688,1.0
8,6,41156891407020,6,41156966985020,0.16470589,1.0
8,8,41157480244020,8,41157543287020,0.16078432,1.0
8,0,41157854797020,0,41157934231020,0.1764706,1.0
8,8,41158277064020,8,41158340131020,0.14901961,1.0
8,5,41158682854020,5,41158762416021,0.16470589,1.0
8,2,41158981106020,2,41159076594020,0.18039216,1.0
8,E,41159902023022,E,41159995152022,0.16470589,1.0
9,1,41160650535020,1,41160743426020,0.19215688,1.0
9,3,41161367640020,3,41161460540020,0.16862746,1.0
9,7,41162007459020,7,41162084262020,0.19215688,1.0
9,9,41162597325020,9,41162692754020,0.16470589,1.0
9,6,41163273507020,6,41163379949021,0.19215688,1.0
9,6,41163614412021,6,41163710220021,0.1764706,1.0
9,6,41163960386021,6,41164039616021,0.1764706,1.0
9,6,41164444504021,6,41164523874021,0.17254902,1.0
9,2,41164959526021,2,41165038892021,0.18431373,1.0
9,4,41165242587021,4,41165337999021,0.18823531,1.0
9,6,41165727540021,6,41165822701021,0.16862746,1.0
9,8,41166119156021,8,41166198618021,0.18823531,1.0
9,0,41166402014021,0,41166481558021,0.1764706,1.0
9,8,41166715908021,8,41166811550021,0.18039216,1.0
9,5,41167061667021,5,41167140817021,0.1764706,1.0
9,2,41167328695021,2,41167408034021,0.19607845,1.0
9,E,41168002801019,E,41168078239020,0.16078432,1.0
