3,6,51677362340906,6,51677455453906,0.10588236,1.0
3,2,51679333522905,2,51679508595905,0.098039225,1.0
3,4,51680768045907,4,51681056778905,0.07058824,1.0
3,6,51683121339906,6,51683458786906,0.07450981,1.0
3,8,51684624524906,8,51684733667906,0.11764707,1.0
3,0,51685513724905,0,51685703319905,0.09019608,1.0
3,8,51686374273904,8,51686565081904,0.10980393,1.0
3,5,51687313617904,5,51687439395906,0.10588236,1.0
3,2,51687985001906,2,51688029070906,0.07450981,1.0
3,E,51689334199905,E,51689378202905,0.07450981,1.0
4,1,51692062909739,1,51692171298914,0.13333334,1.0
4,3,51693414347908,3,51693524061905,0.10980393,1.0
4,7,51694411292912,7,51694586412905,0.10980393,1.0
4,9,51695875496929,9,51696049980905,0.07058824,1.0
4,6,51696937148906,6,51697030150905,0.098039225,1.0
4,6,51698892697905,6,51699018445905,0.078431375,1.0
4,6,51699657760905,6,51699799820905,0.09411766,1.0
4,6,51700624922909,6,51700718000906,0.09411766,1.0
4,2,51701822228911,2,51701931063905,0.121568635,1.0
4,4,51702926654905,4,51703035745906,0.121568635,1.0
4,6,51704682364906,6,51704823826905,0.09411766,1.0
4,8,51706408074899,8,51706533505906,0.098039225,1.0
4,0,51707095400905,0,51707221282905,0.10196079,1.0
4,8,51707718788905,8,51707895934905,0.09411766,1.0
4,5,51708551228907,5,51708742042906,0.10588236,1.0
4,2,51709320386905,2,51709413727905,0.1254902,1.0
4,E,51710502040892,E,51710546199907,0.078431375,1.0
5,1,51716978072927,1,51717054257906,0.13725491,1.0
5,3,51718854792896,3,51718996399905,0.10196079,1.0
5,7,51719744478905,7,51720017228905,0.09019608,1.0
5,9,51722552388906,9,51722711519906,0.07058824,1.0
5,6,51723876754928,6,51724084090905,0.08235294,1.0
5,6,51724535034905,6,51724646847905,0.08235294,1.0
5,6,51725082462905,6,51725178020905,0.08627451,1.0
5,6,51725740771905,6,51725849154905,0.078431375,1.0
5,2,51728193105910,2,51728317326905,0.1137255,1.0
5,4,51729514681901,4,51729623743906,0.11764707,1.0
5,6,51731285098904,6,51731426986904,0.10980393,1.0
5,8,51733150460884,8,51733308606904,0.08627451,1.0
5,0,51733963540904,0,51734170943904,0.09411766,1.0
5,8,51734621945904,8,51734864512904,0.098039225,1.0
5,5,51735411124904,5,51735569134904,0.10980393,1.0
5,2,51736052174904,2,51736147736904,0.13725491,1.0
5,E,51737205597905,E,51737299017905,0.10588236,1.0
6,1,51739828172911,1,51740018571905,0.09019608,1.0
6,3,51740642944904,3,51740784735904,0.08627451,1.0
6,7,51741625242906,7,51741685734906,0.08627451,1.0
6,9,51744926843907,9,51745020165905,0.09411766,1.0
6,6,51746480176904,6,51746621904904,0.121568635,1.0
6,6,51747385819904,6,51747478788905,0.121568635,1.0
6,6,51748706765942,6,51748783800904,0.121568635,1.0
6,6,51749624082903,6,51749700699905,0.11764707,1.0
6,2,51751811573893,2,51752002557904,0.14117648,1.0
6,4,51753199272906,4,51753292360905,0.14117648,1.0
6,6,51754473685022,6,51754631661906,0.07058824,1.0
6,8,51756464183918,8,51756654642906,0.1137255,1.0
6,0,51757387030905,0,51757594183905,0.09019608,1.0
6,8,51758187010904,8,51758345203905,0.10588236,1.0
6,5,51759449111904,5,51759623323905,0.098039225,1.0
6,2,51760028009905,2,51760123595905,0.16078432,1.0
6,E,51761429558905,E,51761587855905,0.11764707,1.0
7,1,51788406545905,1,51788532108905,0.098039225,1.0
7,3,51789543593906,3,51789620326906,0.09411766,1.0
7,7,51791515110904,7,51791656541906,0.10980393,1.0
7,9,51792729521925,9,51792904066905,0.09411766,1.0
7,6,51793729391904,6,51793838593904,0.10980393,1.0
7,6,51794509184905,6,51794650937905,0.098039225,1.0
7,6,51795167270905,6,51795275616905,0.10980393,1.0
7,6,51795853192904,6,51795946469904,0.098039225,1.0
7,2,51797189492917,2,51797462311905,0.10980393,1.0
7,4,51798860466905,4,51798985721905,0.098039225,1.0
7,6,51800307726881,6,51800530387905,0.07450981,1.0
7,8,51802625426810,8,51802767189905,0.10588236,1.0
7,0,51803530874905,0,51803672556905,0.10980393,1.0
7,8,51804389817904,8,51804547566905,0.121568635,1.0
7,5,51804998679905,5,51805143184905,0.10588236,1.0
7,2,51805706136905,2,51805782365905,0.11764707,1.0
7,E,51806979040911,E,51807088498905,0.10196079,1.0
8,1,51839508526903,1,51839633872906,0.09019608,1.0
8,3,51841419095905,3,51841511935905,0.098039225,1.0
8,7,51842476472904,7,51842618588905,0.078431375,1.0
8,9,51844094055903,9,51844236221905,0.08627451,1.0
8,6,51845510421905,6,51845619403905,0.10588236,1.0
8,6,51846070552905,6,51846166124905,0.10196079,1.0
8,6,51846632577905,6,51846728402905,0.09411766,1.0
8,6,51847225680905,6,51847321401905,0.09411766,1.0
8,2,51851135693959,2,51851244645907,0.11764707,1.0
8,4,51853355475908,4,51853481110905,0.10980393,1.0
8,6,51855327944906,6,51855453404906,0.10196079,1.0
8,8,51857006567248,8,51857164699905,0.10196079,1.0
8,0,51858826218905,0,51859000621905,0.1137255,1.0
8,8,51859902775897,8,51860044883905,0.10588236,1.0
8,5,51861381518905,5,51861490093905,0.10588236,1.0
8,2,51862003259905,2,51862098653905,0.121568635,1.0
8,E,51864139107906,E,51864281448905,0.058823533,1.0
9,1,51890787051894,1,51890863671905,0.11764707,1.0
9,3,51891797009910,3,51891922726905,0.098039225,1.0
9,7,51893739427906,7,51893880872905,0.09411766,1.0
9,9,51895263319906,9,51895340387906,0.09019608,1.0
9,6,51896753580901,6,51896863037906,0.098039225,1.0
9,6,51897393821906,6,51897519488906,0.09411766,1.0
9,6,51898127917905,6,51898237343905,0.08235294,1.0
9,6,51898814989905,6,51898875246905,0.07058824,1.0
9,2,51901311299905,2,51901452991905,0.09019608,1.0
9,4,51902169699908,4,51902311963905,0.09019608,1.0
9,6,51905026556911,6,51905184635905,0.08235294,1.0
9,8,51908208624855,8,51908318400936,0.1137255,1.0
9,0,51909917546906,0,51910075995906,0.11764707,1.0
9,8,51911659795902,8,51911899567905,0.09019608,1.0
9,5,51912832973889,5,51912958651905,0.12941177,1.0
9,2,51913536290905,2,51913645632905,0.16470589,1.0
9,E,51914393460905,E,51914503149905,0.10980393,1.0
