8,6,8534345153027,6,8534699167030,0.18823531,1.0
8,6,8535230906030,6,8535519732030,0.20784315,1.0
8,2,8536066476030,2,8536322691028,0.16862746,1.0
8,4,8536774300028,4,8537114681028,0.15294118,1.0
8,6,8537801366029,6,8537991713028,0.16470589,1.0
8,8,8538318942028,8,8538594102028,0.18431373,1.0
8,0,8539091697029,0,8539368161028,0.14901961,1.0
8,8,8539680100028,8,8539922333028,0.18431373,1.0
8,5,8540311666029,5,8540603246028,0.17254902,1.0
8,2,8540899898028,2,8541076719028,0.16862746,1.0
8,E,8541902054029,E,8542092505028,0.16470589,1.0
9,1,8543537208027,1,8543776694028,0.15294118,1.0
9,3,8544212494029,3,8544406166028,0.1764706,1.0
9,7,8544903388028,7,8545081497028,0.16078432,1.0
9,9,8545470609028,9,8545745701028,0.16470589,1.0
9,6,8546509194025,6,8546764989028,0.17254902,1.0
9,6,8547092812028,6,8547318585028,0.16862746,1.0
9,6,8547615039028,6,8547873670028,0.17254902,1.0
9,6,8548154560028,6,8548364345028,0.1764706,1.0
9,2,8549576870028,2,8549865893028,0.17254902,1.0
9,4,8550270955028,4,8550562097028,0.20000002,1.0
9,6,8551325440027,6,8551695750028,0.10980393,1.0
9,8,8552007627028,8,8552250490028,0.18039216,1.0
9,0,8553338833030,0,8553595410028,0.16078432,1.0
9,8,8553922508028,8,8554197943028,0.1764706,1.0
9,5,8554945995027,5,8555202308028,0.20000002,1.0
9,2,8555637934028,2,8555847727029,0.16862746,1.0
9,E,8556704606028,E,8556927975029,0.15294118,1.0
