7,8,900996424003,8,901092090003,0.16078432,1.0
7,0,901574127003,0,901686322003,0.17254902,1.0
7,8,904091800003,8,904200762003,0.14117648,1.0
7,5,904388817004,5,904516984003,0.15294118,1.0
7,2,904720830003,2,904815647003,0.16078432,1.0
7,E,906602726003,E,906677700003,0.16862746,1.0
8,1,914040226003,1,914148916003,0.10980393,1.0
8,3,914429701003,3,914542032003,0.17254902,1.0
8,7,914946614004,7,915042012003,0.1764706,1.0
8,9,915509271003,9,915605473003,0.16470589,1.0
8,6,915978929003,6,916107370003,0.16078432,1.0
8,6,916434612003,6,916546487003,0.16862746,1.0
8,6,916904995003,6,917082501003,0.15294118,1.0
8,6,917471669003,6,917633241003,0.16862746,1.0
8,2,919917550004,2,920023818004,0.14117648,1.0
8,4,920413069004,4,920508463004,0.14509805,1.0
8,6,923551436002,6,923674283002,0.20784315,1.0
8,8,927488955002,8,927581497003,0.14117648,1.0
8,0,928191462002,0,928299172002,0.16078432,1.0
8,8,931742138006,8,931851089004,0.16078432,1.0
8,5,932008361002,5,932103659002,0.16078432,1.0
8,2,932338413002,2,932450338002,0.1764706,1.0
8,E,933415288004,E,933540612004,0.18039216,1.0
9,1,936085933003,1,936194638003,0.15294118,1.0
9,3,936491251003,3,936603128003,0.1764706,1.0
9,7,938312331004,7,938436334004,0.16862746,1.0
9,9,941958000003,9,942050686003,0.15294118,1.0
9,6,942285187003,6,942429800003,0.19607845,1.0
9,6,942618134003,6,942762614003,0.17254902,1.0
9,6,942950734004,6,943046634003,0.1764706,1.0
9,6,943327588003,6,943488958003,0.21960786,1.0
9,2,947365651003,2,947490825003,0.17254902,1.0
9,4,947912177003,4,948007511003,0.16470589,1.0
9,6,949374785003,6,949500275003,0.16862746,1.0
9,8,949765769003,8,949861412003,0.14117648,1.0
9,0,952592686004,0,952700600003,0.15686275,1.0
9,8,955215176003,8,955340453003,0.17254902,1.0
9,5,955528725003,5,955624118003,0.19215688,1.0
9,2,955796866003,2,955908900003,0.15294118,1.0
9,E,956299097003,E,956394678003,0.16078432,1.0
